Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Starter,25,Manuel Akanji
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,31,Ederson
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,4,Kalvin Phillips
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,6,Nathan Aké
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,14,Aymeric Laporte
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,19,Julián Álvarez
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,26,Riyad Mahrez
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,47,Phil Foden
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,80,Cole Palmer
5c9f0cd1,https://fbref.com/en/matches/5c9f0cd1/Manchester-Derby-Manchester-City-Manchester-United-June-3-2023-FA-Cup,2023-06-03,FA Cup,Final,Neutral,Manchester Utd,W,2023-06-03_fa_cup_manchester_utd,Manchester City,3-2-4-1,Bench,82,Rico Lewis
