Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Starter,75,Nico O’Reilly
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,18,Stefan Ortega
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,10,Jack Grealish
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,11,Jeremy Doku
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,14,Nicolás González
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,22,Vitor Reis
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,26,Sávio
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,45,Abdukodir Khusanov
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,82,Rico Lewis
53e359bb,https://fbref.com/en/matches/53e359bb/Manchester-Derby-Manchester-United-Manchester-City-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Manchester Utd,D,2025-04-06_premier_league_manchester_utd,Manchester City,4-4-2,Bench,87,James Mcatee
