Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,47,Phil Foden
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,18,Stefan Ortega
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,33,Scott Carson
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,6,Nathan Aké
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,8,Mateo Kovačić
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,9,Erling Haaland
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,10,Jack Grealish
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,11,Jeremy Doku
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,17,Kevin De Bruyne
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,27,Matheus Nunes
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,82,Rico Lewis
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Bench,87,James Mcatee
