Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Starter,34,Clément Lenglet
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,20,Fraser Forster
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,2,Matt Doherty
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,4,Oliver Skipp
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,6,Davinson Sánchez
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,11,Bryan Gil
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,19,Ryan Sessegnon
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,24,Djed Spence
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,29,Pape Matar Sarr
aefe3b90,https://fbref.com/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Away,Arsenal,L,2022-10-01_premier_league_arsenal,Tottenham Hotspur,3-4-3,Bench,38,Yves Bissouma
