Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Starter,39,Scott McTominay
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,22,Tom Heaton
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,9,Anthony Martial
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,15,Sergio Reguilón
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,19,Raphaël Varane
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,20,Diogo Dalot
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,28,Facundo Pellistri
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,37,Kobbie Mainoo
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,44,Daniel Gore
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,46,Hannibal Mejbri
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,4-2-3-1,Bench,52,Joe Hugill
