Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,18,Stefan Ortega
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,33,Scott Carson
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,2,Kyle Walker
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,4,Kalvin Phillips
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,14,Aymeric Laporte
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,19,Julián Álvarez
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,21,Sergio Gómez
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,26,Riyad Mahrez
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,32,Máximo Perrone
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,47,Phil Foden
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,80,Cole Palmer
32081d2b,https://fbref.com/en/matches/32081d2b/Manchester-City-Internazionale-June-10-2023-Champions-League,2023-06-10,Champions Lg,Final,Neutral,itInter,W,2023-06-10_champions_lg_itinter,Manchester City,3-2-4-1,Bench,82,Rico Lewis
