Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,41,Declan Rice
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,32,Neto
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,92,Jack Porter
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,9,Gabriel Jesus
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,15,Jakub Kiwior
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,20,Jorginho
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,23,Mikel Merino
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,30,Raheem Sterling
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,37,Nathan Butler-Oyedeji
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,47,Maldini Kacurri
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,49,Myles Lewis-Skelly
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,53,Ethan Nwaneri
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Bench,61,Josh Robinson
