Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Starter,39,Scott McTominay
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,22,Tom Heaton
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,2,Victor Lindelöf
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,4,Sofyan Amrabat
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,7,Mason Mount
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,9,Anthony Martial
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,15,Sergio Reguilón
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,19,Raphaël Varane
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,21,Antony
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,28,Facundo Pellistri
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,46,Hannibal Mejbri
4a4b95b7,https://fbref.com/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League,2023-11-08,Champions Lg,Group stage,Away,dkFC Copenhagen,L,2023-11-08_champions_lg_dkfc_copenhagen,Manchester Utd,4-2-3-1,Bench,62,Omari Forson
