Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Starter,47,Phil Foden
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,18,Stefan Ortega
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,8,Mateo Kovačić
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,19,Julián Álvarez
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,21,Sergio Gómez
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,24,Joško Gvardiol
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,25,Manuel Akanji
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,27,Matheus Nunes
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,52,Oscar Bobb
615eff06,https://fbref.com/en/matches/615eff06/Manchester-Derby-Manchester-City-Manchester-United-March-3-2024-Premier-League,2024-03-03,Premier League,Matchweek 27,Home,Manchester Utd,W,2024-03-03_premier_league_manchester_utd,Manchester City,3-2-4-1,Bench,82,Rico Lewis
