Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Starter,26,Riyad Mahrez
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,18,Stefan Ortega
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,33,Scott Carson
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,3,Rúben Dias
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,4,Kalvin Phillips
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,19,Julián Álvarez
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,20,Bernardo Silva
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,21,Sergio Gómez
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,47,Phil Foden
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,80,Cole Palmer
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,82,Rico Lewis
f8469961,https://fbref.com/en/matches/f8469961/Manchester-City-Dortmund-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,deDortmund,W,2022-09-14_champions_lg_dedortmund,Manchester City,4-3-3,Bench,97,Josh Wilson-Esbrand
