Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,62,Caoimhín Kelleher
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,2,Joe Gomez
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,8,Naby Keïta
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,9,Roberto Firmino
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,15,Alex Oxlade-Chamberlain
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,17,Curtis Jones
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,19,Harvey Elliott
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,21,Kostas Tsimikas
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,28,Fabio Carvalho
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,32,Joël Matip
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,4-1-4-1,Bench,46,Rhys Williams
