Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Starter,34,Clément Lenglet
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,20,Fraser Forster
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,2,Matt Doherty
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,4,Oliver Skipp
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,7,Son Heung-min
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,11,Bryan Gil
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,12,Emerson
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,17,Cristian Romero
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,25,Japhet Tanganga
99e44c16,https://fbref.com/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,2022-09-17,Premier League,Matchweek 8,Home,Leicester City,W,2022-09-17_premier_league_leicester_city,Tottenham Hotspur,3-4-3,Bench,38,Yves Bissouma
