Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Starter,82,Rico Lewis
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,33,Scott Carson
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,2,Kyle Walker
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,5,John Stones
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,6,Nathan Aké
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,21,Sergio Gómez
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,47,Phil Foden
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,56,Jacob Wright
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,76,Mahamadou Susoho
b4237bbe,https://fbref.com/en/matches/b4237bbe/Manchester-City-FC-Copenhagen-March-6-2024-Champions-League,2024-03-06,Champions Lg,Round of 16,Home,dkFC Copenhagen,W,2024-03-06_champions_lg_dkfc_copenhagen,Manchester City,4-2-3-1,Bench,92,Micah Hamilton
